variant,step,task,expert_index,mean_weight,batch_cases
srr_minimal,268500,anatomy,3,0.7173950672149658,"Case3024,Case3022"
srr_minimal,268500,scar,0,1.239769354885456e-12,"Case3024,Case3022"
srr_minimal,268500,scar,1,0.920598566532135,"Case3024,Case3022"
srr_minimal,268500,scar,2,0.07940146327018738,"Case3024,Case3022"
srr_minimal,268500,scar,3,6.430337512464135e-11,"Case3024,Case3022"
srr_minimal,268500,edema,0,0.5508816242218018,"Case3024,Case3022"
srr_minimal,268500,edema,1,0.059858351945877075,"Case3024,Case3022"
srr_minimal,268500,edema,2,0.38926005363464355,"Case3024,Case3022"
srr_minimal,268500,edema,3,2.412600608181492e-08,"Case3024,Case3022"
srr_minimal,269000,anatomy,0,1.0,"Case1068,Case1034"
srr_minimal,269000,anatomy,1,9.393732943200825e-14,"Case1068,Case1034"
srr_minimal,269000,anatomy,2,0.0,"Case1068,Case1034"
srr_minimal,269000,anatomy,3,0.0,"Case1068,Case1034"
srr_minimal,269000,scar,0,1.9727214306541896e-10,"Case1068,Case1034"
srr_minimal,269000,scar,1,1.0,"Case1068,Case1034"
srr_minimal,269000,scar,2,0.0,"Case1068,Case1034"
srr_minimal,269000,scar,3,0.0,"Case1068,Case1034"
srr_minimal,269000,edema,0,1.3057700698482222e-06,"Case1068,Case1034"
srr_minimal,269000,edema,1,0.9999986886978149,"Case1068,Case1034"
srr_minimal,269000,edema,2,0.0,"Case1068,Case1034"
srr_minimal,269000,edema,3,0.0,"Case1068,Case1034"
srr_minimal,269500,anatomy,0,0.6505759358406067,"Case8026,Case2016"
srr_minimal,269500,anatomy,1,4.384405727364538e-09,"Case8026,Case2016"
srr_minimal,269500,anatomy,2,4.51439330362291e-09,"Case8026,Case2016"
srr_minimal,269500,anatomy,3,0.3494240641593933,"Case8026,Case2016"
srr_minimal,269500,scar,0,4.3044134923064803e-10,"Case8026,Case2016"
srr_minimal,269500,scar,1,0.9640204906463623,"Case8026,Case2016"
srr_minimal,269500,scar,2,0.03597951680421829,"Case8026,Case2016"
srr_minimal,269500,scar,3,8.767001881404557e-12,"Case8026,Case2016"
srr_minimal,269500,edema,0,0.2774428725242615,"Case8026,Case2016"
srr_minimal,269500,edema,1,0.527947187423706,"Case8026,Case2016"
srr_minimal,269500,edema,2,0.19460995495319366,"Case8026,Case2016"
srr_minimal,269500,edema,3,8.087273073442702e-09,"Case8026,Case2016"
srr_minimal,270000,anatomy,0,0.2691022753715515,"Case3025,Case3021"
srr_minimal,270000,anatomy,1,4.716284307537677e-11,"Case3025,Case3021"
srr_minimal,270000,anatomy,2,3.290905395414434e-11,"Case3025,Case3021"
srr_minimal,270000,anatomy,3,0.7308977842330933,"Case3025,Case3021"
srr_minimal,270000,scar,0,1.7285794323695924e-11,"Case3025,Case3021"
srr_minimal,270000,scar,1,0.9578965902328491,"Case3025,Case3021"
srr_minimal,270000,scar,2,0.042103447020053864,"Case3025,Case3021"
srr_minimal,270000,scar,3,1.443922093002925e-09,"Case3025,Case3021"
srr_minimal,270000,edema,0,0.8053473234176636,"Case3025,Case3021"
srr_minimal,270000,edema,1,0.034007418900728226,"Case3025,Case3021"
srr_minimal,270000,edema,2,0.16064530611038208,"Case3025,Case3021"
srr_minimal,270000,edema,3,3.128146852660052e-09,"Case3025,Case3021"
srr_minimal,270500,anatomy,0,0.6659584045410156,"Case2014,Case8030"
srr_minimal,270500,anatomy,1,7.738300666915165e-08,"Case2014,Case8030"
srr_minimal,270500,anatomy,2,6.129556595624308e-08,"Case2014,Case8030"
srr_minimal,270500,anatomy,3,0.3340415060520172,"Case2014,Case8030"
srr_minimal,270500,scar,0,3.6073362075228488e-09,"Case2014,Case8030"
srr_minimal,270500,scar,1,0.9614672660827637,"Case2014,Case8030"
srr_minimal,270500,scar,2,0.038532741367816925,"Case2014,Case8030"
srr_minimal,270500,scar,3,1.560480737683445e-11,"Case2014,Case8030"
srr_minimal,270500,edema,0,0.3775160610675812,"Case2014,Case8030"
srr_minimal,270500,edema,1,0.5209745764732361,"Case2014,Case8030"
srr_minimal,270500,edema,2,0.10150936245918274,"Case2014,Case8030"
srr_minimal,270500,edema,3,1.1335082872321323e-09,"Case2014,Case8030"
srr_minimal,271000,anatomy,0,0.28594836592674255,"Case3041,Case6009"
srr_minimal,271000,anatomy,1,5.331234897987258e-10,"Case3041,Case6009"
srr_minimal,271000,anatomy,2,0.0,"Case3041,Case6009"
srr_minimal,271000,anatomy,3,0.7140516042709351,"Case3041,Case6009"
srr_minimal,271000,scar,0,4.217955984486821e-10,"Case3041,Case6009"
srr_minimal,271000,scar,1,1.0,"Case3041,Case6009"
srr_minimal,271000,scar,2,0.0,"Case3041,Case6009"
srr_minimal,271000,scar,3,4.490393124001457e-08,"Case3041,Case6009"
srr_minimal,271000,edema,0,0.9952682256698608,"Case3041,Case6009"
srr_minimal,271000,edema,1,0.004731810186058283,"Case3041,Case6009"
srr_minimal,271000,edema,2,0.0,"Case3041,Case6009"
srr_minimal,271000,edema,3,3.4433778528172865e-13,"Case3041,Case6009"
srr_minimal,271500,anatomy,0,1.0,"Case5007,Case1041"
srr_minimal,271500,anatomy,1,1.3596789921518763e-15,"Case5007,Case1041"
srr_minimal,271500,anatomy,2,0.0,"Case5007,Case1041"
srr_minimal,271500,anatomy,3,0.0,"Case5007,Case1041"
srr_minimal,271500,scar,0,8.23297430230241e-09,"Case5007,Case1041"
srr_minimal,271500,scar,1,1.0,"Case5007,Case1041"
srr_minimal,271500,scar,2,0.0,"Case5007,Case1041"
srr_minimal,271500,scar,3,0.0,"Case5007,Case1041"
srr_minimal,271500,edema,0,5.000351302442141e-05,"Case5007,Case1041"
srr_minimal,271500,edema,1,0.9999499917030334,"Case5007,Case1041"
srr_minimal,271500,edema,2,0.0,"Case5007,Case1041"
srr_minimal,271500,edema,3,0.0,"Case5007,Case1041"
srr_minimal,272000,anatomy,0,0.6056914925575256,"Case3003,Case1046"
srr_minimal,272000,anatomy,1,2.541628366103943e-11,"Case3003,Case1046"
srr_minimal,272000,anatomy,2,0.0,"Case3003,Case1046"
srr_minimal,272000,anatomy,3,0.39430853724479675,"Case3003,Case1046"
srr_minimal,272000,scar,0,3.788259039794184e-09,"Case3003,Case1046"
srr_minimal,272000,scar,1,1.0,"Case3003,Case1046"
srr_minimal,272000,scar,2,0.0,"Case3003,Case1046"
srr_minimal,272000,scar,3,1.6667560664984649e-09,"Case3003,Case1046"
srr_minimal,272000,edema,0,0.4972899854183197,"Case3003,Case1046"
srr_minimal,272000,edema,1,0.5027100443840027,"Case3003,Case1046"
srr_minimal,272000,edema,2,0.0,"Case3003,Case1046"
srr_minimal,272000,edema,3,2.5396622738843577e-13,"Case3003,Case1046"
srr_minimal,272500,anatomy,0,0.2825307250022888,"Case3032,Case2030"
srr_minimal,272500,anatomy,1,1.7809881569519348e-08,"Case3032,Case2030"
srr_minimal,272500,anatomy,2,1.7924076445297032e-08,"Case3032,Case2030"
srr_minimal,272500,anatomy,3,0.7174692749977112,"Case3032,Case2030"
srr_minimal,272500,scar,0,3.367643620563743e-13,"Case3032,Case2030"
srr_minimal,272500,scar,1,0.9288103580474854,"Case3032,Case2030"
srr_minimal,272500,scar,2,0.07118962705135345,"Case3032,Case2030"
srr_minimal,272500,scar,3,1.745453087620419e-11,"Case3032,Case2030"
srr_minimal,272500,edema,0,0.5366465449333191,"Case3032,Case2030"
srr_minimal,272500,edema,1,0.06951652467250824,"Case3032,Case2030"
srr_minimal,272500,edema,2,0.3938368558883667,"Case3032,Case2030"
srr_minimal,272500,edema,3,6.505095484499179e-08,"Case3032,Case2030"
srr_minimal,273000,anatomy,0,0.20243775844573975,"Case3037,Case2006"
srr_minimal,273000,anatomy,1,4.1512218662553835e-10,"Case3037,Case2006"
srr_minimal,273000,anatomy,2,3.9117847849823306e-10,"Case3037,Case2006"
srr_minimal,273000,anatomy,3,0.7975622415542603,"Case3037,Case2006"
srr_minimal,273000,scar,0,3.992437457023268e-12,"Case3037,Case2006"
srr_minimal,273000,scar,1,0.9596921801567078,"Case3037,Case2006"
srr_minimal,273000,scar,2,0.040307823568582535,"Case3037,Case2006"
srr_minimal,273000,scar,3,3.1902561148378084e-10,"Case3037,Case2006"
srr_minimal,273000,edema,0,0.7671865224838257,"Case3037,Case2006"
srr_minimal,273000,edema,1,0.039835307747125626,"Case3037,Case2006"
srr_minimal,273000,edema,2,0.1929781287908554,"Case3037,Case2006"
srr_minimal,273000,edema,3,4.4784176367329565e-08,"Case3037,Case2006"
srr_minimal,273500,anatomy,0,0.6216338276863098,"Case1051,Case3036"
srr_minimal,273500,anatomy,1,5.029733851635854e-10,"Case1051,Case3036"
srr_minimal,273500,anatomy,2,5.890457566160023e-10,"Case1051,Case3036"
srr_minimal,273500,anatomy,3,0.3783661723136902,"Case1051,Case3036"
srr_minimal,273500,scar,0,1.543320610197796e-10,"Case1051,Case3036"
srr_minimal,273500,scar,1,0.9661729335784912,"Case1051,Case3036"
srr_minimal,273500,scar,2,0.033827099949121475,"Case1051,Case3036"
srr_minimal,273500,scar,3,4.386387086885435e-12,"Case1051,Case3036"
srr_minimal,273500,edema,0,0.2750420570373535,"Case1051,Case3036"
srr_minimal,273500,edema,1,0.5324426293373108,"Case1051,Case3036"
srr_minimal,273500,edema,2,0.1925153285264969,"Case1051,Case3036"
srr_minimal,273500,edema,3,2.3013743799538133e-08,"Case1051,Case3036"
srr_minimal,274000,anatomy,0,0.6478832364082336,"Case3041,Case1032"
srr_minimal,274000,anatomy,1,8.392223804776222e-09,"Case3041,Case1032"
srr_minimal,274000,anatomy,2,9.085864505209429e-09,"Case3041,Case1032"
srr_minimal,274000,anatomy,3,0.35211676359176636,"Case3041,Case1032"
srr_minimal,274000,scar,0,5.944369996235821e-10,"Case3041,Case1032"
srr_minimal,274000,scar,1,0.9641661643981934,"Case3041,Case1032"
srr_minimal,274000,scar,2,0.03583388775587082,"Case3041,Case1032"
srr_minimal,274000,scar,3,7.804131472999298e-12,"Case3041,Case1032"
srr_minimal,274000,edema,0,0.27469146251678467,"Case3041,Case1032"
srr_minimal,274000,edema,1,0.5304198265075684,"Case3041,Case1032"
srr_minimal,274000,edema,2,0.19488871097564697,"Case3041,Case1032"
srr_minimal,274000,edema,3,1.3459572123508678e-08,"Case3041,Case1032"
srr_minimal,274500,anatomy,0,0.30006879568099976,"Case2022,Case3029"
srr_minimal,274500,anatomy,1,8.004955809326475e-09,"Case2022,Case3029"
srr_minimal,274500,anatomy,2,9.16017306451522e-09,"Case2022,Case3029"
srr_minimal,274500,anatomy,3,0.6999312043190002,"Case2022,Case3029"
srr_minimal,274500,scar,0,1.0343866605269647e-12,"Case2022,Case3029"
srr_minimal,274500,scar,1,0.9222157001495361,"Case2022,Case3029"
srr_minimal,274500,scar,2,0.07778432965278625,"Case2022,Case3029"
srr_minimal,274500,scar,3,4.5775810225689995e-11,"Case2022,Case3029"
srr_minimal,274500,edema,0,0.5502075552940369,"Case2022,Case3029"
srr_minimal,274500,edema,1,0.058092497289180756,"Case2022,Case3029"
srr_minimal,274500,edema,2,0.39169996976852417,"Case2022,Case3029"
srr_minimal,274500,edema,3,1.9079603674754253e-08,"Case2022,Case3029"
srr_minimal,275000,anatomy,0,0.6499230861663818,"Case1001,Case2015"
srr_minimal,275000,anatomy,1,1.3598576709128452e-09,"Case1001,Case2015"
srr_minimal,275000,anatomy,2,1.4260811420641062e-09,"Case1001,Case2015"
srr_minimal,275000,anatomy,3,0.35007691383361816,"Case1001,Case2015"
srr_minimal,275000,scar,0,2.5894144606297687e-09,"Case1001,Case2015"
srr_minimal,275000,scar,1,0.9616039991378784,"Case1001,Case2015"
srr_minimal,275000,scar,2,0.038395971059799194,"Case1001,Case2015"
srr_minimal,275000,scar,3,2.389374115230325e-11,"Case1001,Case2015"
srr_minimal,275000,edema,0,0.2782440185546875,"Case1001,Case2015"
srr_minimal,275000,edema,1,0.5282036066055298,"Case1001,Case2015"
srr_minimal,275000,edema,2,0.19355235993862152,"Case1001,Case2015"
srr_minimal,275000,edema,3,7.89094123376799e-09,"Case1001,Case2015"
srr_minimal,275500,anatomy,0,1.0,"Case2027,Case3030"
srr_minimal,275500,anatomy,1,4.04725408742479e-09,"Case2027,Case3030"
srr_minimal,275500,anatomy,2,6.003707753166054e-09,"Case2027,Case3030"
srr_minimal,275500,anatomy,3,0.0,"Case2027,Case3030"
srr_minimal,275500,scar,0,1.196937965408651e-10,"Case2027,Case3030"
srr_minimal,275500,scar,1,0.9021399021148682,"Case2027,Case3030"
srr_minimal,275500,scar,2,0.09786015003919601,"Case2027,Case3030"
srr_minimal,275500,scar,3,0.0,"Case2027,Case3030"
srr_minimal,275500,edema,0,0.5556609630584717,"Case2027,Case3030"
srr_minimal,275500,edema,1,0.05360247194766998,"Case2027,Case3030"
srr_minimal,275500,edema,2,0.39073657989501953,"Case2027,Case3030"
srr_minimal,275500,edema,3,0.0,"Case2027,Case3030"
srr_minimal,276000,anatomy,0,0.6482053399085999,"Case8020,Case3033"
srr_minimal,276000,anatomy,1,9.194611738649883e-10,"Case8020,Case3033"
srr_minimal,276000,anatomy,2,9.6413499406367e-10,"Case8020,Case3033"
srr_minimal,276000,anatomy,3,0.35179463028907776,"Case8020,Case3033"
srr_minimal,276000,scar,0,5.01755037518592e-09,"Case8020,Case3033"
srr_minimal,276000,scar,1,0.9563050866127014,"Case8020,Case3033"
srr_minimal,276000,scar,2,0.04369492828845978,"Case8020,Case3033"
srr_minimal,276000,scar,3,1.2845943753170275e-10,"Case8020,Case3033"
srr_minimal,276000,edema,0,0.2773417532444,"Case8020,Case3033"
srr_minimal,276000,edema,1,0.5244303345680237,"Case8020,Case3033"
srr_minimal,276000,edema,2,0.19822800159454346,"Case8020,Case3033"
srr_minimal,276000,edema,3,2.786558539469297e-09,"Case8020,Case3033"
srr_minimal,276500,anatomy,0,0.25333064794540405,"Case7002,Case2010"
srr_minimal,276500,anatomy,1,5.033166328161087e-09,"Case7002,Case2010"
srr_minimal,276500,anatomy,2,6.063094470931674e-09,"Case7002,Case2010"
srr_minimal,276500,anatomy,3,0.7466694116592407,"Case7002,Case2010"
srr_minimal,276500,scar,0,4.66650156016879e-11,"Case7002,Case2010"
srr_minimal,276500,scar,1,0.9589282274246216,"Case7002,Case2010"
srr_minimal,276500,scar,2,0.041071828454732895,"Case7002,Case2010"
srr_minimal,276500,scar,3,4.4481920369321415e-09,"Case7002,Case2010"
srr_minimal,276500,edema,0,0.772676944732666,"Case7002,Case2010"
srr_minimal,276500,edema,1,0.02679222635924816,"Case7002,Case2010"
srr_minimal,276500,edema,2,0.20053084194660187,"Case7002,Case2010"
srr_minimal,276500,edema,3,2.865773618410117e-09,"Case7002,Case2010"
srr_minimal,277000,anatomy,0,1.0,"Case8001,Case2022"
srr_minimal,277000,anatomy,1,1.3927197173302375e-09,"Case8001,Case2022"
srr_minimal,277000,anatomy,2,1.9976975629276694e-09,"Case8001,Case2022"
srr_minimal,277000,anatomy,3,0.0,"Case8001,Case2022"
srr_minimal,277000,scar,0,2.6372959371911975e-09,"Case8001,Case2022"
srr_minimal,277000,scar,1,0.9500365257263184,"Case8001,Case2022"
srr_minimal,277000,scar,2,0.049963466823101044,"Case8001,Case2022"
srr_minimal,277000,scar,3,0.0,"Case8001,Case2022"
srr_minimal,277000,edema,0,0.2801039218902588,"Case8001,Case2022"
srr_minimal,277000,edema,1,0.5250263810157776,"Case8001,Case2022"
srr_minimal,277000,edema,2,0.19486971199512482,"Case8001,Case2022"
srr_minimal,277000,edema,3,0.0,"Case8001,Case2022"
srr_minimal,277500,anatomy,0,0.6141265630722046,"Case8032,Case3006"
srr_minimal,277500,anatomy,1,2.760318536243478e-11,"Case8032,Case3006"
srr_minimal,277500,anatomy,2,0.0,"Case8032,Case3006"
srr_minimal,277500,anatomy,3,0.3858734667301178,"Case8032,Case3006"
srr_minimal,277500,scar,0,3.7561540544572836e-09,"Case8032,Case3006"
srr_minimal,277500,scar,1,1.0,"Case8032,Case3006"
srr_minimal,277500,scar,2,0.0,"Case8032,Case3006"
srr_minimal,277500,scar,3,4.059352853857945e-09,"Case8032,Case3006"
srr_minimal,277500,edema,0,0.49812051653862,"Case8032,Case3006"
srr_minimal,277500,edema,1,0.5018795132637024,"Case8032,Case3006"
srr_minimal,277500,edema,2,0.0,"Case8032,Case3006"
srr_minimal,277500,edema,3,1.300853007127692e-13,"Case8032,Case3006"
srr_minimal,278000,anatomy,0,0.6222467422485352,"Case3001,Case3017"
srr_minimal,278000,anatomy,1,4.94362328851139e-10,"Case3001,Case3017"
srr_minimal,278000,anatomy,2,6.783255623865614e-10,"Case3001,Case3017"
srr_minimal,278000,anatomy,3,0.37775322794914246,"Case3001,Case3017"
srr_minimal,278000,scar,0,5.232421440570789e-11,"Case3001,Case3017"
srr_minimal,278000,scar,1,0.9070888757705688,"Case3001,Case3017"
srr_minimal,278000,scar,2,0.09291112422943115,"Case3001,Case3017"
srr_minimal,278000,scar,3,2.916825461718453e-11,"Case3001,Case3017"
srr_minimal,278000,edema,0,0.5517352819442749,"Case3001,Case3017"
srr_minimal,278000,edema,1,0.05439209192991257,"Case3001,Case3017"
srr_minimal,278000,edema,2,0.39387261867523193,"Case3001,Case3017"
srr_minimal,278000,edema,3,4.121918362187671e-09,"Case3001,Case3017"
srr_minimal,278500,anatomy,0,0.28570348024368286,"Case3013,Case3017"
srr_minimal,278500,anatomy,1,1.14736593559428e-08,"Case3013,Case3017"
srr_minimal,278500,anatomy,2,1.2020804796009088e-08,"Case3013,Case3017"
srr_minimal,278500,anatomy,3,0.7142965793609619,"Case3013,Case3017"
srr_minimal,278500,scar,0,1.9098091164071462e-10,"Case3013,Case3017"
srr_minimal,278500,scar,1,0.9653950929641724,"Case3013,Case3017"
srr_minimal,278500,scar,2,0.03460492193698883,"Case3013,Case3017"
srr_minimal,278500,scar,3,1.1103868047257492e-08,"Case3013,Case3017"
srr_minimal,278500,edema,0,0.7706900238990784,"Case3013,Case3017"
srr_minimal,278500,edema,1,0.027824778109788895,"Case3013,Case3017"
srr_minimal,278500,edema,2,0.20148520171642303,"Case3013,Case3017"
srr_minimal,278500,edema,3,3.0001165995940937e-09,"Case3013,Case3017"
srr_minimal,279000,anatomy,0,0.31439971923828125,"Case2034,Case3042"
srr_minimal,279000,anatomy,1,3.8518507494700316e-08,"Case2034,Case3042"
srr_minimal,279000,anatomy,2,2.9393101286245837e-08,"Case2034,Case3042"
srr_minimal,279000,anatomy,3,0.685600221157074,"Case2034,Case3042"
srr_minimal,279000,scar,0,5.603198569188728e-13,"Case2034,Case3042"
srr_minimal,279000,scar,1,0.9245296120643616,"Case2034,Case3042"
srr_minimal,279000,scar,2,0.07547042518854141,"Case2034,Case3042"
srr_minimal,279000,scar,3,2.2179423228574358e-11,"Case2034,Case3042"
srr_minimal,279000,edema,0,0.548462986946106,"Case2034,Case3042"
srr_minimal,279000,edema,1,0.05642584338784218,"Case2034,Case3042"
srr_minimal,279000,edema,2,0.39511120319366455,"Case2034,Case3042"
srr_minimal,279000,edema,3,1.8607865470698925e-08,"Case2034,Case3042"
srr_minimal,279500,anatomy,0,0.21657970547676086,"Case3035,Case3016"
srr_minimal,279500,anatomy,1,1.8988397521013667e-09,"Case3035,Case3016"
srr_minimal,279500,anatomy,2,2.503322438229816e-09,"Case3035,Case3016"
srr_minimal,279500,anatomy,3,0.7834203243255615,"Case3035,Case3016"
srr_minimal,279500,scar,0,2.0906204285103813e-13,"Case3035,Case3016"
srr_minimal,279500,scar,1,0.9290666580200195,"Case3035,Case3016"
srr_minimal,279500,scar,2,0.07093334943056107,"Case3035,Case3016"
srr_minimal,279500,scar,3,1.0484054596693326e-11,"Case3035,Case3016"
srr_minimal,279500,edema,0,0.5364446043968201,"Case3035,Case3016"
srr_minimal,279500,edema,1,0.06920956820249557,"Case3035,Case3016"
srr_minimal,279500,edema,2,0.394345760345459,"Case3035,Case3016"
srr_minimal,279500,edema,3,7.401411039609229e-08,"Case3035,Case3016"
srr_minimal,280000,anatomy,0,0.20610472559928894,"Case2012,Case3041"
srr_minimal,280000,anatomy,1,6.190803425454305e-10,"Case2012,Case3041"
srr_minimal,280000,anatomy,2,7.924241263168597e-10,"Case2012,Case3041"
srr_minimal,280000,anatomy,3,0.7938952445983887,"Case2012,Case3041"
srr_minimal,280000,scar,0,3.524549901066931e-13,"Case2012,Case3041"
srr_minimal,280000,scar,1,0.9300692081451416,"Case2012,Case3041"
srr_minimal,280000,scar,2,0.06993080675601959,"Case2012,Case3041"
srr_minimal,280000,scar,3,1.387082289305841e-11,"Case2012,Case3041"
srr_minimal,280000,edema,0,0.5438812375068665,"Case2012,Case3041"
srr_minimal,280000,edema,1,0.07771211862564087,"Case2012,Case3041"
srr_minimal,280000,edema,2,0.37840646505355835,"Case2012,Case3041"
srr_minimal,280000,edema,3,1.5114322593490215e-07,"Case2012,Case3041"
srr_minimal,280500,anatomy,0,0.21924450993537903,"Case2012,Case3030"
srr_minimal,280500,anatomy,1,2.3418766925686896e-10,"Case2012,Case3030"
srr_minimal,280500,anatomy,2,2.555894662581437e-10,"Case2012,Case3030"
srr_minimal,280500,anatomy,3,0.7807555198669434,"Case2012,Case3030"
srr_minimal,280500,scar,0,4.269641010103825e-13,"Case2012,Case3030"
srr_minimal,280500,scar,1,0.9269616603851318,"Case2012,Case3030"
srr_minimal,280500,scar,2,0.07303839921951294,"Case2012,Case3030"
srr_minimal,280500,scar,3,1.6776764005799194e-11,"Case2012,Case3030"
srr_minimal,280500,edema,0,0.563388466835022,"Case2012,Case3030"
